date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2018-12-17,18150.0,91962,0,0,-1e-06,-0.1,-0.053212,0.1,ohlcv_proxy
2018-12-18,18375.0,59880,0,0,-1e-06,-0.2,-0.05377,0.1,ohlcv_proxy
2018-12-19,18600.0,88966,0,0,-0.0,-0.2,-0.052025,0.1,ohlcv_proxy
2018-12-20,17875.0,86441,0,0,-1e-06,-0.2,-0.082587,0.1,ohlcv_proxy
2018-12-21,18250.0,63107,0,0,-0.0,-0.2,-0.088296,0.1,ohlcv_proxy
2018-12-24,19250.0,93056,0,0,-0.0,-0.2,-0.070841,0.1,ohlcv_proxy
2018-12-26,19550.0,164658,0,0,-0.0,-0.1,-0.048475,0.1,ohlcv_proxy
2018-12-27,19850.0,83516,0,0,0.0,-0.1,-0.035796,0.1,ohlcv_proxy
2018-12-28,20325.0,78404,0,0,0.0,0.0,-0.014616,0.0,ohlcv_proxy
2019-01-02,21350.0,237406,0,0,0.0,0.2,0.016767,0.0,ohlcv_proxy
2019-01-03,20450.0,109989,0,0,0.0,0.2,0.026076,0.0,ohlcv_proxy
2019-01-04,20400.0,95949,0,0,0.0,0.2,0.043205,0.0,ohlcv_proxy
2019-01-07,19675.0,113310,0,0,-0.0,0.2,0.042076,0.0,ohlcv_proxy
2019-01-08,18775.0,102960,0,0,-0.0,0.2,0.03241,0.0,ohlcv_proxy
2019-01-09,18850.0,79567,0,0,-0.0,0.2,-0.000966,0.0,ohlcv_proxy
2019-01-10,19025.0,37400,0,0,-0.0,0.2,-0.01212,0.0,ohlcv_proxy
2019-01-11,18825.0,51073,0,0,-0.0,0.1,-0.027166,0.0,ohlcv_proxy
2019-01-14,18050.0,83166,0,0,-0.0,0.1,-0.044742,0.0,ohlcv_proxy
2019-01-15,18375.0,42514,0,0,-0.0,0.1,-0.042864,0.0,ohlcv_proxy
2019-01-16,18150.0,34815,0,0,-0.0,0.0,-0.050904,0.0,ohlcv_proxy
2019-01-17,18425.0,103897,0,0,-0.0,0.0,-0.05493,0.0,ohlcv_proxy
2019-01-18,19100.0,100045,0,0,-0.0,0.0,-0.048591,0.0,ohlcv_proxy
2019-01-21,18775.0,41691,0,0,-0.0,0.0,-0.042133,0.0,ohlcv_proxy
2019-01-22,18475.0,81807,0,0,-0.0,0.0,-0.044008,0.0,ohlcv_proxy
2019-01-23,18575.0,47453,0,0,-0.0,0.0,-0.043051,0.0,ohlcv_proxy
2019-01-24,18975.0,69908,0,0,-0.0,0.0,-0.035631,0.0,ohlcv_proxy
2019-01-25,18950.0,56218,0,0,-0.0,0.0,-0.03812,0.0,ohlcv_proxy
2019-01-28,19950.0,168198,0,0,0.0,0.1,-0.01504,0.0,ohlcv_proxy
2019-01-29,19900.0,84367,0,0,0.0,0.1,0.000103,0.0,ohlcv_proxy
2019-01-30,19625.0,82804,0,0,0.0,0.1,0.020331,0.0,ohlcv_proxy
2019-01-31,20125.0,72415,0,0,0.0,0.1,0.031902,0.0,ohlcv_proxy
2019-02-01,20375.0,73373,0,0,0.0,0.1,0.042722,0.0,ohlcv_proxy
2019-02-07,20575.0,58957,0,0,0.0,0.1,0.047372,0.0,ohlcv_proxy
2019-02-08,20500.0,41917,0,0,0.0,0.1,0.048837,0.0,ohlcv_proxy
2019-02-11,21000.0,78285,0,0,0.0,0.1,0.059862,0.0,ohlcv_proxy
2019-02-12,20900.0,59170,0,0,0.0,0.1,0.064356,0.0,ohlcv_proxy
2019-02-13,22750.0,405262,0,0,1e-06,0.2,0.089896,0.0,ohlcv_proxy
2019-02-14,23525.0,239154,0,0,1e-06,0.2,0.089602,0.0,ohlcv_proxy
2019-02-15,23825.0,169378,0,0,1e-06,0.3,0.08891,0.0,ohlcv_proxy
2019-02-18,23600.0,86111,0,0,1e-06,0.3,0.091388,0.0,ohlcv_proxy
2019-02-19,23400.0,88161,0,0,0.0,0.3,0.087129,0.0,ohlcv_proxy
2019-02-20,23300.0,69738,0,0,0.0,0.3,0.093065,0.0,ohlcv_proxy
2019-02-21,23375.0,62360,0,0,0.0,0.3,0.087444,0.0,ohlcv_proxy
2019-02-22,23350.0,49331,0,0,0.0,0.3,0.072167,0.0,ohlcv_proxy
2019-02-25,23050.0,57895,0,0,0.0,0.3,0.06172,0.0,ohlcv_proxy
2019-02-26,23500.0,128080,0,0,0.0,0.3,0.054616,0.0,ohlcv_proxy
2019-02-27,25250.0,261714,0,0,1e-06,0.3,0.074426,0.0,ohlcv_proxy
2019-02-28,26100.0,469982,0,0,1e-06,0.3,0.078795,0.0,ohlcv_proxy
2019-03-04,26900.0,218396,0,0,1e-06,0.3,0.078476,0.0,ohlcv_proxy
2019-03-05,26550.0,155895,0,0,1e-06,0.3,0.07614,0.0,ohlcv_proxy
2019-03-06,25900.0,285310,0,0,0.0,0.2,0.073619,0.0,ohlcv_proxy
2019-03-07,25850.0,132119,0,0,0.0,0.2,0.072702,0.0,ohlcv_proxy
2019-03-08,26650.0,114713,0,0,0.0,0.2,0.070875,0.0,ohlcv_proxy
2019-03-11,26500.0,114900,0,0,0.0,0.2,0.06043,0.0,ohlcv_proxy
2019-03-12,28500.0,258274,0,0,1e-06,0.3,0.068488,0.0,ohlcv_proxy
2019-03-13,28000.0,188988,0,0,0.0,0.3,0.082654,0.0,ohlcv_proxy
2019-03-14,27350.0,139372,0,0,0.0,0.2,0.075154,0.0,ohlcv_proxy
2019-03-15,26400.0,195371,0,0,0.0,0.1,0.061192,0.0,ohlcv_proxy
2019-03-18,26300.0,157871,0,0,0.0,0.0,0.052918,0.0,ohlcv_proxy
2019-03-19,25200.0,249212,0,0,-0.0,0.0,0.018591,0.0,ohlcv_proxy
2019-03-20,26800.0,194707,0,0,0.0,0.1,0.00517,0.0,ohlcv_proxy
2019-03-21,25550.0,133477,0,0,0.0,0.1,-0.00622,0.0,ohlcv_proxy
2019-03-22,25200.0,64357,0,0,-0.0,0.1,-0.013445,0.0,ohlcv_proxy
2019-03-25,24250.0,71125,0,0,-0.0,0.1,-0.02328,0.0,ohlcv_proxy
2019-03-26,25300.0,69880,0,0,0.0,0.0,-0.018791,0.0,ohlcv_proxy
2019-03-27,23900.0,77177,0,0,-0.0,0.0,-0.052237,0.0,ohlcv_proxy
2019-03-28,23950.0,48870,0,0,-0.0,0.0,-0.068964,0.0,ohlcv_proxy
2019-03-29,24625.0,66421,0,0,-0.0,0.0,-0.073175,0.0,ohlcv_proxy
2019-04-01,24325.0,51236,0,0,-0.0,0.0,-0.069441,0.0,ohlcv_proxy
2019-04-02,24075.0,30124,0,0,-0.0,0.0,-0.077847,0.0,ohlcv_proxy
2019-04-03,24250.0,33847,0,0,-0.0,0.0,-0.074237,0.0,ohlcv_proxy
2019-04-04,24350.0,44101,0,0,-0.0,0.0,-0.070491,0.0,ohlcv_proxy
2019-04-05,24100.0,41359,0,0,-0.0,0.0,-0.073648,0.0,ohlcv_proxy
2019-04-08,23550.0,36386,0,0,-0.0,0.0,-0.077532,0.0,ohlcv_proxy
2019-04-09,24075.0,45300,0,0,-0.0,0.0,-0.064369,0.0,ohlcv_proxy
2019-04-10,25600.0,684361,0,0,0.0,0.1,-0.008799,0.0,ohlcv_proxy
2019-04-11,26100.0,166707,0,0,0.0,0.1,0.000805,0.0,ohlcv_proxy
2019-04-12,26200.0,92451,0,0,0.0,0.1,0.007498,0.0,ohlcv_proxy
2019-04-15,25150.0,76422,0,0,0.0,0.1,0.011802,0.0,ohlcv_proxy
2019-04-16,24950.0,101983,0,0,0.0,0.1,0.011942,0.0,ohlcv_proxy
2019-04-17,24775.0,60224,0,0,-0.0,0.1,0.016105,0.0,ohlcv_proxy
2019-04-18,24175.0,60646,0,0,-0.0,0.1,0.000932,0.0,ohlcv_proxy
2019-04-19,26700.0,337100,0,0,0.0,0.2,0.01798,0.0,ohlcv_proxy
2019-04-22,27450.0,233092,0,0,0.0,0.3,0.029728,0.0,ohlcv_proxy
2019-04-23,27500.0,93009,0,0,0.0,0.3,0.038804,0.0,ohlcv_proxy
2019-04-24,28200.0,312492,0,0,0.0,0.3,0.046599,0.0,ohlcv_proxy
2019-04-25,28000.0,136037,0,0,0.0,0.3,0.051063,0.0,ohlcv_proxy
2019-04-26,30000.0,615097,0,0,1e-06,0.4,0.06981,0.0,ohlcv_proxy
2019-04-29,30100.0,179680,0,0,0.0,0.4,0.076729,0.0,ohlcv_proxy
2019-04-30,30000.0,124044,0,0,0.0,0.4,0.078531,0.0,ohlcv_proxy
2019-05-02,30000.0,109211,0,0,0.0,0.4,0.087922,0.0,ohlcv_proxy
2019-05-03,31300.0,244985,0,0,0.0,0.4,0.093884,0.0,ohlcv_proxy
2019-05-07,30550.0,158929,0,0,0.0,0.3,0.096878,0.0,ohlcv_proxy
2019-05-08,30100.0,92179,0,0,0.0,0.2,0.09502,0.0,ohlcv_proxy
2019-05-09,29100.0,93575,0,0,0.0,0.2,0.088796,0.0,ohlcv_proxy
2019-05-10,29700.0,64953,0,0,0.0,0.1,0.068991,0.0,ohlcv_proxy
2019-05-13,28000.0,90020,0,0,-0.0,0.1,0.035226,0.0,ohlcv_proxy
2019-05-14,27650.0,119396,0,0,-0.0,0.0,0.005007,0.0,ohlcv_proxy
2019-05-15,29550.0,121088,0,0,0.0,0.0,-0.000972,0.0,ohlcv_proxy
2019-05-16,29250.0,141445,0,0,0.0,0.0,-0.003149,0.0,ohlcv_proxy
2019-05-17,28700.0,79159,0,0,0.0,0.0,-0.009664,0.0,ohlcv_proxy
2019-05-20,27550.0,80189,0,0,-0.0,0.0,-0.013295,0.0,ohlcv_proxy
2019-05-21,27950.0,47817,0,0,-0.0,0.0,-0.014989,0.0,ohlcv_proxy
2019-05-22,29250.0,151257,0,0,0.0,0.0,-0.021167,0.0,ohlcv_proxy
2019-05-23,29650.0,68476,0,0,0.0,0.0,-0.023921,0.0,ohlcv_proxy
2019-05-24,29650.0,38348,0,0,0.0,0.0,-0.025337,0.0,ohlcv_proxy
2019-05-27,28750.0,47186,0,0,0.0,0.0,-0.018028,0.0,ohlcv_proxy
2019-05-28,28600.0,50516,0,0,0.0,0.0,-0.011079,0.0,ohlcv_proxy
2019-05-29,28000.0,57231,0,0,-0.0,0.0,-0.017626,0.0,ohlcv_proxy
2019-05-30,26900.0,79989,0,0,-0.0,0.0,-0.039335,0.0,ohlcv_proxy
2019-05-31,27850.0,64157,0,0,-0.0,0.0,-0.045176,0.0,ohlcv_proxy
2019-06-03,28100.0,45657,0,0,-0.0,0.0,-0.037796,0.0,ohlcv_proxy
2019-06-04,27250.0,61926,0,0,-0.0,0.0,-0.038481,0.0,ohlcv_proxy
2019-06-05,26800.0,50229,0,0,-0.0,0.0,-0.040929,0.0,ohlcv_proxy
2019-06-07,25650.0,120199,0,0,-0.0,-0.1,-0.049721,0.0,ohlcv_proxy
2019-06-10,25300.0,68354,0,0,-0.0,-0.1,-0.06089,0.0,ohlcv_proxy
2019-06-11,25800.0,77145,0,0,-0.0,-0.1,-0.068877,0.0,ohlcv_proxy
2019-06-12,25700.0,57411,0,0,-0.0,-0.1,-0.075893,0.0,ohlcv_proxy
2019-06-13,25300.0,26219,0,0,-0.0,-0.1,-0.076155,0.0,ohlcv_proxy
2019-06-14,24725.0,52840,0,0,-0.0,-0.1,-0.07338,0.0,ohlcv_proxy
2019-06-17,24500.0,48460,0,0,-0.0,-0.1,-0.072119,0.0,ohlcv_proxy
2019-06-18,23975.0,50675,0,0,-0.0,-0.1,-0.083645,0.0,ohlcv_proxy
2019-06-19,24425.0,31974,0,0,-0.0,-0.1,-0.091346,0.0,ohlcv_proxy
2019-06-20,25550.0,86228,0,0,-0.0,-0.1,-0.068344,0.0,ohlcv_proxy
2019-06-21,25500.0,64062,0,0,-0.0,0.0,-0.05334,0.0,ohlcv_proxy
2019-06-24,25400.0,31662,0,0,-0.0,0.0,-0.043328,0.0,ohlcv_proxy
2019-06-25,25050.0,33784,0,0,-0.0,0.0,-0.02978,0.0,ohlcv_proxy
2019-06-26,25550.0,84251,0,0,-0.0,0.0,-0.018112,0.0,ohlcv_proxy
2019-06-27,23950.0,156360,0,0,-0.0,-0.1,-0.031168,0.1,ohlcv_proxy
2019-06-28,21550.0,221310,0,0,-1e-06,-0.2,-0.062251,0.2,ohlcv_proxy
2019-07-01,22875.0,94206,0,0,-0.0,-0.2,-0.05993,0.2,ohlcv_proxy
2019-07-02,22775.0,38470,0,0,-0.0,-0.2,-0.059279,0.2,ohlcv_proxy
2019-07-03,22975.0,22913,0,0,-0.0,-0.2,-0.070087,0.2,ohlcv_proxy
2019-07-04,23125.0,41708,0,0,-0.0,-0.2,-0.083575,0.2,ohlcv_proxy
2019-07-05,23100.0,29767,0,0,-0.0,-0.2,-0.046565,0.2,ohlcv_proxy
2019-07-08,22050.0,27319,0,0,-0.0,-0.2,-0.046895,0.2,ohlcv_proxy
2019-07-09,21325.0,29085,0,0,-1e-06,-0.2,-0.051371,0.2,ohlcv_proxy
2019-07-10,21125.0,76186,0,0,-0.0,-0.2,-0.065973,0.2,ohlcv_proxy
2019-07-11,21300.0,29574,0,0,-0.0,-0.1,-0.077496,0.1,ohlcv_proxy
2019-07-12,21775.0,31308,0,0,-0.0,0.0,-0.082317,0.0,ohlcv_proxy
2019-07-15,21000.0,44829,0,0,-0.0,0.0,-0.08447,0.0,ohlcv_proxy
2019-07-16,21675.0,68052,0,0,-0.0,0.0,-0.07525,0.0,ohlcv_proxy
2019-07-17,22050.0,32159,0,0,-0.0,0.0,-0.064389,0.0,ohlcv_proxy
2019-07-18,21925.0,28775,0,0,-0.0,0.0,-0.051895,0.0,ohlcv_proxy
2019-07-19,22025.0,30628,0,0,-0.0,0.0,-0.043142,0.0,ohlcv_proxy
2019-07-22,22750.0,105578,0,0,0.0,0.1,-0.016484,0.0,ohlcv_proxy
2019-07-23,22675.0,77578,0,0,0.0,0.1,-0.002154,0.0,ohlcv_proxy
2019-07-24,21675.0,62847,0,0,-0.0,0.1,0.003499,0.0,ohlcv_proxy
2019-07-25,22300.0,34687,0,0,-0.0,0.1,0.01553,0.0,ohlcv_proxy
2019-07-26,21675.0,25577,0,0,-0.0,0.1,0.009507,0.0,ohlcv_proxy
2019-07-29,20600.0,37388,0,0,-0.0,0.1,-0.004184,0.0,ohlcv_proxy
2019-07-30,19925.0,46993,0,0,-0.0,0.1,-0.031156,0.0,ohlcv_proxy
2019-07-31,20450.0,58397,0,0,-0.0,0.1,-0.042591,0.0,ohlcv_proxy
2019-08-01,20250.0,49262,0,0,-0.0,0.1,-0.053218,0.0,ohlcv_proxy
2019-08-02,18500.0,133484,0,0,-1e-06,0.0,-0.075753,0.1,ohlcv_proxy
2019-08-05,16875.0,97239,0,0,-1e-06,-0.2,-0.095388,0.1,ohlcv_proxy
2019-08-06,16725.0,102570,0,0,-1e-06,-0.3,-0.108546,0.1,ohlcv_proxy
2019-08-07,17100.0,59448,0,0,-1e-06,-0.3,-0.121,0.1,ohlcv_proxy
2019-08-08,17250.0,42815,0,0,-1e-06,-0.3,-0.131624,0.1,ohlcv_proxy
2019-08-09,17275.0,33684,0,0,-1e-06,-0.3,-0.148646,0.1,ohlcv_proxy
2019-08-12,17600.0,30391,0,0,-1e-06,-0.3,-0.139067,0.1,ohlcv_proxy
2019-08-13,16850.0,89977,0,0,-1e-06,-0.4,-0.121233,0.1,ohlcv_proxy
2019-08-14,17375.0,49374,0,0,-0.0,-0.4,-0.111248,0.1,ohlcv_proxy
2019-08-16,17250.0,25281,0,0,-0.0,-0.4,-0.106612,0.1,ohlcv_proxy
2019-08-19,17300.0,13043,0,0,-0.0,-0.3,-0.102666,0.0,ohlcv_proxy
2019-08-20,17825.0,28673,0,0,-0.0,-0.2,-0.082889,0.0,ohlcv_proxy
2019-08-21,18250.0,32673,0,0,-0.0,-0.1,-0.044023,0.0,ohlcv_proxy
2019-08-22,18375.0,39977,0,0,-0.0,-0.1,-0.016928,0.0,ohlcv_proxy
2019-08-23,18100.0,22462,0,0,-0.0,-0.1,-0.000765,0.0,ohlcv_proxy
2019-08-26,17000.0,32462,0,0,-0.0,-0.1,-0.002752,0.0,ohlcv_proxy
2019-08-27,16800.0,26977,0,0,-0.0,-0.1,-0.005568,0.0,ohlcv_proxy
2019-08-28,18700.0,172660,0,0,0.0,0.1,0.020164,0.0,ohlcv_proxy
2019-08-29,19850.0,276489,0,0,0.0,0.2,0.049281,0.0,ohlcv_proxy
2019-08-30,19225.0,100922,0,0,0.0,0.2,0.05249,0.0,ohlcv_proxy
2019-09-02,19475.0,35287,0,0,0.0,0.2,0.059662,0.0,ohlcv_proxy
2019-09-03,19400.0,44499,0,0,0.0,0.2,0.057619,0.0,ohlcv_proxy
2019-09-04,19400.0,27675,0,0,0.0,0.2,0.061444,0.0,ohlcv_proxy
2019-09-05,19200.0,52342,0,0,0.0,0.2,0.038242,0.0,ohlcv_proxy
2019-09-06,19000.0,36128,0,0,0.0,0.2,0.033956,0.0,ohlcv_proxy
2019-09-09,19050.0,71868,0,0,0.0,0.2,0.025098,0.0,ohlcv_proxy
2019-09-10,18350.0,36013,0,0,-0.0,0.2,0.014718,0.0,ohlcv_proxy
2019-09-11,19000.0,52076,0,0,0.0,0.1,0.003951,0.0,ohlcv_proxy
2019-09-16,19300.0,18114,0,0,0.0,0.0,-0.001403,0.0,ohlcv_proxy
2019-09-17,20075.0,72908,0,0,0.0,0.0,0.010026,0.0,ohlcv_proxy
2019-09-18,19575.0,43854,0,0,0.0,0.0,0.014819,0.0,ohlcv_proxy
2019-09-19,19200.0,45923,0,0,0.0,0.0,0.019522,0.0,ohlcv_proxy
2019-09-20,19425.0,17524,0,0,0.0,0.0,0.024622,0.0,ohlcv_proxy
2019-09-23,19425.0,59963,0,0,0.0,0.0,0.021197,0.0,ohlcv_proxy
2019-09-24,19700.0,150126,0,0,0.0,0.1,0.014056,0.0,ohlcv_proxy
2019-09-25,19525.0,56651,0,0,0.0,0.1,0.010372,0.0,ohlcv_proxy
2019-09-26,19125.0,40028,0,0,-0.0,0.1,0.007993,0.0,ohlcv_proxy
2019-09-27,18775.0,48113,0,0,-0.0,0.1,-0.000564,0.0,ohlcv_proxy
2019-09-30,18225.0,43856,0,0,-0.0,0.1,-0.00047,0.0,ohlcv_proxy
2019-10-01,19900.0,101587,0,0,0.0,0.2,-0.003835,0.0,ohlcv_proxy
2019-10-02,19900.0,78075,0,0,0.0,0.2,8.3e-05,0.0,ohlcv_proxy
2019-10-04,19650.0,69624,0,0,0.0,0.2,0.003602,0.0,ohlcv_proxy
2019-10-07,20900.0,450133,0,0,0.0,0.3,0.027343,0.0,ohlcv_proxy
2019-10-08,20675.0,140137,0,0,0.0,0.2,0.030693,0.0,ohlcv_proxy
2019-10-10,20050.0,77346,0,0,0.0,0.1,0.031047,0.0,ohlcv_proxy
2019-10-11,20025.0,50237,0,0,0.0,0.1,0.030503,0.0,ohlcv_proxy
2019-10-14,19825.0,120138,0,0,0.0,0.1,0.027728,0.0,ohlcv_proxy
2019-10-15,20025.0,52384,0,0,0.0,0.1,0.006424,0.0,ohlcv_proxy
2019-10-16,19925.0,57302,0,0,0.0,0.1,-0.00545,0.0,ohlcv_proxy
2019-10-17,19900.0,45832,0,0,0.0,0.0,-0.006757,0.0,ohlcv_proxy
2019-10-18,19350.0,45709,0,0,-0.0,0.0,-0.011307,0.0,ohlcv_proxy
2019-10-21,19000.0,44778,0,0,-0.0,0.0,-0.018673,0.0,ohlcv_proxy
2019-10-22,19075.0,71250,0,0,-0.0,-0.1,-0.02859,0.0,ohlcv_proxy
2019-10-23,20075.0,122552,0,0,0.0,0.0,-0.022111,0.0,ohlcv_proxy
2019-10-24,19850.0,83359,0,0,0.0,0.0,-0.022031,0.0,ohlcv_proxy
2019-10-25,18600.0,158672,0,0,-0.0,-0.1,-0.032329,0.0,ohlcv_proxy
2019-10-28,18225.0,74258,0,0,-0.0,-0.1,-0.036488,0.0,ohlcv_proxy
2019-10-29,17950.0,110425,0,0,-0.0,-0.1,-0.044327,0.0,ohlcv_proxy
2019-10-30,17950.0,79267,0,0,-0.0,-0.1,-0.064223,0.0,ohlcv_proxy
2019-10-31,17950.0,40832,0,0,-0.0,-0.1,-0.076856,0.0,ohlcv_proxy
2019-11-01,18475.0,53706,0,0,-0.0,-0.1,-0.081568,0.0,ohlcv_proxy
2019-11-04,18525.0,48524,0,0,-0.0,-0.1,-0.07859,0.0,ohlcv_proxy
2019-11-05,19925.0,243632,0,0,0.0,0.0,-0.014166,0.0,ohlcv_proxy
2019-11-06,20400.0,304958,0,0,0.0,0.1,0.01854,0.0,ohlcv_proxy
2019-11-07,20750.0,136489,0,0,0.0,0.1,0.02833,0.0,ohlcv_proxy
2019-11-08,19975.0,83145,0,0,0.0,0.2,0.032876,0.0,ohlcv_proxy
2019-11-11,20100.0,45940,0,0,0.0,0.2,0.037974,0.0,ohlcv_proxy
2019-11-12,19725.0,61147,0,0,0.0,0.2,0.042272,0.0,ohlcv_proxy
2019-11-13,19625.0,54945,0,0,0.0,0.2,0.034772,0.0,ohlcv_proxy
2019-11-14,19425.0,56300,0,0,-0.0,0.2,0.014874,0.0,ohlcv_proxy
2019-11-15,19075.0,161312,0,0,-0.0,0.1,-0.001141,0.0,ohlcv_proxy
2019-11-18,18800.0,51678,0,0,-0.0,0.1,-0.009255,0.0,ohlcv_proxy
2019-11-19,18575.0,28019,0,0,-0.0,0.0,-0.01621,0.0,ohlcv_proxy
2019-11-20,18275.0,53158,0,0,-0.0,-0.1,-0.02325,0.0,ohlcv_proxy
2019-11-21,17475.0,88819,0,0,-0.0,-0.1,-0.039075,0.0,ohlcv_proxy
2019-11-22,16925.0,84927,0,0,-1e-06,-0.1,-0.074771,0.0,ohlcv_proxy
2019-11-25,17900.0,135314,0,0,-0.0,-0.1,-0.077072,0.0,ohlcv_proxy
2019-11-26,17925.0,41232,0,0,-0.0,-0.1,-0.081179,0.0,ohlcv_proxy
2019-11-27,17900.0,32192,0,0,-0.0,-0.1,-0.086119,0.0,ohlcv_proxy
2019-11-28,17975.0,31009,0,0,-0.0,-0.1,-0.082955,0.0,ohlcv_proxy
2019-11-29,17525.0,37467,0,0,-0.0,0.0,-0.071626,0.0,ohlcv_proxy
2019-12-02,17675.0,51246,0,0,-0.0,0.0,-0.074374,0.0,ohlcv_proxy
2019-12-03,17675.0,36283,0,0,-0.0,0.0,-0.070037,0.0,ohlcv_proxy
2019-12-04,17750.0,38559,0,0,-0.0,0.0,-0.053997,0.0,ohlcv_proxy
2019-12-05,17500.0,44221,0,0,-0.0,0.0,-0.044609,0.0,ohlcv_proxy
2019-12-06,18225.0,52641,0,0,0.0,0.0,-0.029868,0.0,ohlcv_proxy
2019-12-09,18625.0,61464,0,0,0.0,0.0,-0.013636,0.0,ohlcv_proxy
2019-12-10,19100.0,107516,0,0,0.0,0.1,0.009376,0.0,ohlcv_proxy
2019-12-11,18900.0,54431,0,0,0.0,0.1,0.019968,0.0,ohlcv_proxy
2019-12-12,18950.0,34089,0,0,0.0,0.1,0.032648,0.0,ohlcv_proxy
2019-12-13,18600.0,55944,0,0,0.0,0.1,0.041993,0.0,ohlcv_proxy
2019-12-16,18225.0,37669,0,0,-0.0,0.1,0.041849,0.0,ohlcv_proxy
2019-12-17,18250.0,31227,0,0,-0.0,0.1,0.030153,0.0,ohlcv_proxy
2019-12-18,18125.0,36952,0,0,-0.0,0.1,0.021113,0.0,ohlcv_proxy
2019-12-19,18400.0,49445,0,0,0.0,0.1,0.012363,0.0,ohlcv_proxy
2019-12-20,18425.0,45497,0,0,0.0,0.1,0.003152,0.0,ohlcv_proxy
2019-12-23,18350.0,57048,0,0,-0.0,0.1,0.001499,0.0,ohlcv_proxy
2019-12-24,17975.0,58089,0,0,-0.0,0.0,-0.002287,0.0,ohlcv_proxy
2019-12-26,18300.0,46883,0,0,-0.0,0.0,-0.001541,0.0,ohlcv_proxy
2019-12-27,19075.0,112818,0,0,0.0,0.1,0.007668,0.0,ohlcv_proxy
2019-12-30,20050.0,144506,0,0,0.0,0.2,0.02357,0.0,ohlcv_proxy
2020-01-02,19975.0,87199,0,0,0.0,0.2,0.030184,0.0,ohlcv_proxy
2020-01-03,19650.0,76999,0,0,0.0,0.2,0.037107,0.0,ohlcv_proxy
2020-01-06,18825.0,73075,0,0,0.0,0.2,0.035938,0.0,ohlcv_proxy
2020-01-07,18750.0,59764,0,0,-0.0,0.2,0.0345,0.0,ohlcv_proxy
2020-01-08,17600.0,125577,0,0,-0.0,0.1,2.3e-05,0.0,ohlcv_proxy
2020-01-09,18000.0,87156,0,0,-0.0,0.1,-0.019349,0.0,ohlcv_proxy
2020-01-10,17950.0,43446,0,0,-0.0,0.1,-0.03233,0.0,ohlcv_proxy
2020-01-13,18375.0,45343,0,0,-0.0,0.1,-0.037177,0.0,ohlcv_proxy
2020-01-14,18150.0,47000,0,0,-0.0,0.0,-0.041572,0.0,ohlcv_proxy
2020-01-15,18150.0,26379,0,0,-0.0,-0.1,-0.031316,0.0,ohlcv_proxy
2020-01-16,18200.0,34975,0,0,-0.0,-0.1,-0.027965,0.0,ohlcv_proxy
2020-01-17,17975.0,52839,0,0,-0.0,-0.1,-0.027196,0.0,ohlcv_proxy
2020-01-20,17700.0,76547,0,0,-0.0,-0.1,-0.035275,0.0,ohlcv_proxy
2020-01-21,17200.0,84689,0,0,-0.0,-0.1,-0.0456,0.0,ohlcv_proxy
2020-01-22,17225.0,44216,0,0,-0.0,0.0,-0.049704,0.0,ohlcv_proxy
2020-01-23,16900.0,66362,0,0,-0.0,0.0,-0.057318,0.0,ohlcv_proxy
2020-01-28,16275.0,67232,0,0,-1e-06,0.0,-0.069979,0.0,ohlcv_proxy
2020-01-29,16300.0,40884,0,0,-0.0,0.0,-0.081347,0.0,ohlcv_proxy
2020-01-30,15550.0,78655,0,0,-1e-06,0.0,-0.094602,0.0,ohlcv_proxy
2020-01-31,15850.0,130305,0,0,-1e-06,0.1,-0.088285,0.0,ohlcv_proxy
2020-02-03,15450.0,71315,0,0,-1e-06,0.1,-0.088857,0.0,ohlcv_proxy
2020-02-04,15850.0,48493,0,0,-0.0,0.1,-0.083276,0.0,ohlcv_proxy
2020-02-05,15675.0,38721,0,0,-0.0,0.1,-0.079783,0.0,ohlcv_proxy
2020-02-06,16525.0,105990,0,0,-0.0,0.2,-0.058402,0.0,ohlcv_proxy
2020-02-07,16350.0,96614,0,0,-0.0,0.1,-0.043846,0.0,ohlcv_proxy
2020-02-10,16400.0,58793,0,0,-0.0,0.1,-0.02711,0.0,ohlcv_proxy
2020-02-11,16400.0,53491,0,0,-0.0,0.1,-0.019224,0.0,ohlcv_proxy
2020-02-12,16300.0,39409,0,0,-0.0,0.1,-0.01081,0.0,ohlcv_proxy
2020-02-13,16450.0,80321,0,0,-0.0,0.1,-0.008543,0.0,ohlcv_proxy
2020-02-14,16475.0,66803,0,0,-0.0,0.0,-0.004552,0.0,ohlcv_proxy
2020-02-17,16275.0,40057,0,0,-0.0,0.0,-0.002482,0.0,ohlcv_proxy
2020-02-18,15800.0,64905,0,0,-0.0,0.0,-0.005126,0.0,ohlcv_proxy
2020-02-19,15750.0,28920,0,0,-0.0,0.0,-0.003031,0.0,ohlcv_proxy
2020-02-20,15425.0,75781,0,0,-0.0,-0.1,-0.013874,0.0,ohlcv_proxy
2020-02-21,15150.0,46130,0,0,-0.0,0.0,-0.027087,0.0,ohlcv_proxy
2020-02-24,14050.0,93599,0,0,-1e-06,0.0,-0.051263,0.0,ohlcv_proxy
2020-02-25,14350.0,76056,0,0,-1e-06,0.0,-0.065032,0.0,ohlcv_proxy
2020-02-26,15350.0,124258,0,0,-0.0,0.1,-0.055028,0.0,ohlcv_proxy
